country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,trade_v4,trade,justified,-0.21875,0.1484375,-0.03515625,0.0003392451361952664
America,France,trade_v4,trade,unjustified,0.22265625,-0.00390625,0.109375,0.00044113920279109447
America,France,trade_v5,trade,justified,-0.37890625,-0.21875,-0.298828125,0.00029851040873606673
America,France,trade_v5,trade,unjustified,0.26171875,0.0078125,0.134765625,0.00042517744163966543
America,France,border_v1,border,justified,-0.55078125,0.3359375,-0.107421875,0.000323081545465633
America,France,border_v1,border,unjustified,0.18359375,0.125,0.154296875,0.0005039325972301419
America,France,border_v2,border,justified,-0.58203125,0.59765625,0.0078125,0.00027878226830820637
America,France,border_v2,border,unjustified,0.27734375,0.0546875,0.166015625,0.00044747920909470865
America,France,border_v3,border,justified,-0.8359375,0.47265625,-0.181640625,0.0002765355839451961
America,France,border_v3,border,unjustified,0.19140625,0.02734375,0.109375,0.0003761302319797731
America,France,border_v4,border,justified,-0.921875,0.8671875,-0.02734375,0.00032799261907024487
America,France,border_v4,border,unjustified,0.234375,0.0,0.1171875,0.0005116012965306186
America,France,border_v5,border,justified,-0.35546875,0.3671875,0.005859375,0.0003427962272486507
America,France,border_v5,border,unjustified,0.28515625,0.1796877384185791,0.23242199420928955,0.0004977932592800568
America,France,espionage_v1,espionage,justified,-1.33984375,1.4375,0.048828125,0.00038684939912300264
America,France,espionage_v1,espionage,unjustified,0.125,-0.1015625,0.01171875,0.0005836149899991296
America,France,espionage_v2,espionage,justified,-0.40234375,-0.01953125,-0.2109375,0.00040973600225498543
America,France,espionage_v2,espionage,unjustified,0.02734375,0.09765625,0.0625,0.0005941903710732703
America,France,espionage_v3,espionage,justified,-1.4375,0.859375,-0.2890625,0.00030225824684562133
America,France,espionage_v3,espionage,unjustified,0.20703125,0.33984375,0.2734375,0.0004741500304599876
America,France,espionage_v4,espionage,justified,-2.12109375,2.12109375,0.0,0.00032322556304385385
America,France,espionage_v4,espionage,unjustified,0.11328125,0.0234372615814209,0.06835925579071045,0.000702299427818077
America,France,espionage_v5,espionage,justified,-2.2109375,1.45703125,-0.376953125,0.00031451582151898047
America,France,espionage_v5,espionage,unjustified,0.44140625,-0.1132814884185791,0.16406238079071045,0.000508796814101663
America,France,humanitarian_v1,humanitarian,justified,0.0234375,-0.28125,-0.12890625,0.00030906584079194157
America,France,humanitarian_v1,humanitarian,unjustified,-0.33984375,0.4609375,0.060546875,0.00040368663892615975
America,France,humanitarian_v2,humanitarian,justified,-0.24609375,0.046875,-0.099609375,0.0003805777346074493
America,France,humanitarian_v2,humanitarian,unjustified,0.328125,-0.109375,0.109375,0.0006086463868037117
America,France,humanitarian_v3,humanitarian,justified,-2.50390625,2.484375,-0.009765625,0.00026489737818147067
America,France,humanitarian_v3,humanitarian,unjustified,0.83984375,-0.625,0.107421875,0.00037668930871186275
America,France,humanitarian_v4,humanitarian,justified,-1.078125,0.44140625,-0.318359375,0.00032377461139748823
America,France,humanitarian_v4,humanitarian,unjustified,0.5273439884185791,-0.1875002384185791,0.169921875,0.00044387018706384127
America,France,humanitarian_v5,humanitarian,justified,0.53125,-1.33984375,-0.404296875,0.000304772931494122
America,France,humanitarian_v5,humanitarian,unjustified,-0.25390625,0.48046875,0.11328125,0.0003663921275021959
America,France,nuclear_v1,nuclear,justified,-0.78125,0.71875,-0.03125,0.0003257114530569483
