country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,trade_v4,trade,unjustified,0.90625,-1.7734375,-0.43359375,0.2315931003244193
America,France,trade_v5,trade,justified,-4.6249998807907104,-0.1601564884185791,-2.3925781846046448,0.028672479355195978
America,France,trade_v5,trade,unjustified,0.16406261920928955,1.9375000596046448,1.0507813394069672,0.08950619959112578
America,France,border_v1,border,justified,-0.23046875,1.689453125,0.7294921875,0.039842219039370144
America,France,border_v1,border,unjustified,0.9882813692092896,-2.328125298023224,-0.6699219644069672,0.11074737132150307
America,France,border_v2,border,justified,-1.343749761581421,2.642577886581421,0.6494140625,0.03551415086943502
America,France,border_v2,border,unjustified,-0.19140589237213135,-3.3750001788139343,-1.7832030355930328,0.09776148209890592
America,France,border_v3,border,justified,-4.359375238418579,4.4609373807907104,0.050781071186065674,0.04424807041607906
America,France,border_v3,border,unjustified,0.6640624403953552,-2.2539063692092896,-0.7949219644069672,0.14240706204178766
America,France,border_v4,border,justified,-3.6640626192092896,3.5234375,-0.07031255960464478,0.029569629585990416
America,France,border_v4,border,unjustified,4.441406488418579,-6.4941407442092896,-1.0263671278953552,0.0490904682977457
America,France,border_v5,border,justified,-0.18359410762786865,1.8730467557907104,0.8447263240814209,0.03537811731109649
America,France,border_v5,border,unjustified,6.046875238418579,-5.1074217557907104,0.4697267413139343,0.09537268928645808
America,France,espionage_v1,espionage,justified,-6.992187440395355,6.3398438692092896,-0.32617178559303284,0.10123213174098558
America,France,espionage_v1,espionage,unjustified,1.1171879768371582,-0.40624988079071045,0.3554690480232239,0.09957863387764972
America,France,espionage_v2,espionage,justified,1.425781488418579,-1.9140628576278687,-0.24414068460464478,0.05024818467801064
America,France,espionage_v2,espionage,unjustified,-0.042968571186065674,1.4062503576278687,0.6816408932209015,0.10035296540998032
America,France,espionage_v3,espionage,justified,-6.794921636581421,7.214843571186066,0.2099609673023224,0.08174907431860717
America,France,espionage_v3,espionage,unjustified,3.0390623211860657,-4.7382811307907104,-0.8496094048023224,0.09692318705707026
America,France,espionage_v4,espionage,justified,-3.572265625,3.8378902673721313,0.13281232118606567,0.050015404444253814
America,France,espionage_v4,espionage,unjustified,1.605468988418579,-1.990234136581421,-0.1923825740814209,0.12793480666185653
America,France,espionage_v5,espionage,justified,-10.894531488418579,7.5292967557907104,-1.6826173663139343,0.093054563725652
America,France,espionage_v5,espionage,unjustified,4.78125,-2.6992188692092896,1.0410155653953552,0.06680639783130542
America,France,humanitarian_v1,humanitarian,justified,2.8320313692092896,-3.621093511581421,-0.3945310711860657,0.0350604018971471
America,France,humanitarian_v1,humanitarian,unjustified,-0.9765625,-1.5625001192092896,-1.2695313096046448,0.04852267303728549
America,France,humanitarian_v2,humanitarian,justified,0.0351560115814209,1.117187738418579,0.576171875,0.026678185021249547
America,France,humanitarian_v2,humanitarian,unjustified,6.453125238418579,-6.138671815395355,0.15722671151161194,0.1293166150531119
America,France,humanitarian_v3,humanitarian,justified,-4.798828125,1.3593748807907104,-1.7197266221046448,0.03964061413312358
America,France,humanitarian_v3,humanitarian,unjustified,3.7812498211860657,-5.781250178813934,-1.0000001788139343,0.1253585797200287
America,France,humanitarian_v4,humanitarian,justified,-6.738281607627869,5.773437738418579,-0.4824219346046448,0.05650476644547307
America,France,humanitarian_v4,humanitarian,unjustified,8.333984315395355,-7.2734373807907104,0.5302734673023224,0.0990403702144882
America,France,humanitarian_v5,humanitarian,justified,-2.894531488418579,1.3945311307907104,-0.7500001788139343,0.04026210104231768
America,France,humanitarian_v5,humanitarian,unjustified,2.1484373211860657,-1.35546875,0.39648428559303284,0.12403854492232942
America,France,nuclear_v1,nuclear,justified,-2.466796636581421,0.5937503576278687,-0.9365231394767761,0.03173145062085362
America,France,nuclear_v1,nuclear,unjustified,0.2851565480232239,-1.76953125,-0.7421873509883881,0.12270425067019178
America,France,nuclear_v2,nuclear,justified,-1.6484379768371582,-0.10546875,-0.8769533634185791,0.029417538310007374
America,France,nuclear_v2,nuclear,unjustified,0.23437535762786865,0.17187511920928955,0.2031252384185791,0.05966468034111698
America,France,nuclear_v3,nuclear,justified,-1.203125,-0.2109375,-0.70703125,0.039313936779437196
America,France,nuclear_v3,nuclear,unjustified,0.9140621423721313,-0.2851560115814209,0.3144530653953552,0.08002878364247265
America,France,nuclear_v4,nuclear,justified,-1.2148438692092896,-0.9726563692092896,-1.0937501192092896,0.10864859780473156
America,France,nuclear_v4,nuclear,unjustified,2.2578127086162567,-3.2812501192092896,-0.5117187052965164,0.20348671042258698
America,France,nuclear_v5,nuclear,justified,-5.624999761581421,1.8261719942092896,-1.8994138836860657,0.07757148642994516
America,France,nuclear_v5,nuclear,unjustified,4.2578125,-4.9902344942092896,-0.3662109971046448,0.1913035601675182
America,France,sovereignty_v1,sovereignty,justified,1.5624998807907104,-0.7265626192092896,0.41796863079071045,0.04475953150395917
America,France,sovereignty_v1,sovereignty,unjustified,0.109375,-2.062499761581421,-0.9765623807907104,0.09110278168875674
America,France,sovereignty_v2,sovereignty,justified,2.97265625,-1.9570308923721313,0.5078126788139343,0.0700963620959636
America,France,sovereignty_v2,sovereignty,unjustified,-1.0546873211860657,0.34765613079071045,-0.3535155951976776,0.17631894447652618
America,France,tech_war_v1,tech_war,justified,0.931640625,0.007812738418579102,0.46972668170928955,0.05923660160497801
America,France,tech_war_v1,tech_war,unjustified,0.5078123807907104,-0.17578125,0.16601556539535522,0.12382727372244764
America,France,tech_war_v2,tech_war,justified,-2.207031488418579,3.705078125,0.7490233182907104,0.06872763505852122
America,France,tech_war_v2,tech_war,unjustified,5.119140803813934,-6.582031011581421,-0.7314451038837433,0.14890160365225072
America,France,internal_affairs_v1,internal_affairs,justified,3.128906011581421,-6.191406011581421,-1.53125,0.07318499210199217
America,France,internal_affairs_v1,internal_affairs,unjustified,0.40234363079071045,0.6718751192092896,0.537109375,0.09293462880558356
America,France,internal_affairs_v2,internal_affairs,justified,0.8437498807907104,-0.9804686307907104,-0.068359375,0.051978521661475124
America,France,internal_affairs_v2,internal_affairs,unjustified,0.1328129768371582,-0.00781261920928955,0.06250017881393433,0.12179240630198229
America,France,airspace_def_v1,airspace,justified,6.603515684604645,-8.48828136920929,-0.9423828423023224,0.05597220802122434
