country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,China,maritime_v5,maritime,justified,1.4374999925494194,-0.2500000596046448,0.5937499664723873,0.9928204425630485
America,China,maritime_v5,maritime,unjustified,0.7421875,-1.7656249776482582,-0.5117187388241291,0.9981397690792442
America,China,strike_v1,strike,justified,3.4453126047737896,-0.8828125,1.2812500523868948,0.9924565586274161
America,China,strike_v1,strike,unjustified,1.2890625223517418,-2.789062526077032,-0.7500000018626451,0.9988315346718442
America,China,strike_v2,strike,justified,0.5937501052394509,1.4218749813735485,1.0078125433064997,0.9848323441304561
America,China,strike_v2,strike,unjustified,1.6953124813735485,-3.414062506519258,-0.8593750125728548,0.999178762260897
America,China,strike_v3,strike,justified,1.5078125018626451,1.9453124832361937,1.7265624925494194,0.9832262595359345
America,China,strike_v3,strike,unjustified,1.5390624664723873,-1.2109375223517418,0.16406247206032276,0.997867915299806
America,China,strike_v4,strike,justified,1.6953124925494194,-0.5781249776482582,0.5585937574505806,0.9914162961202958
America,China,strike_v4,strike,unjustified,2.101562451571226,-3.007812574505806,-0.4531250614672899,0.9991190047977458
America,China,strike_v5,strike,justified,0.3984374962747097,1.9453125316649675,1.1718750139698386,0.9948370413703197
America,China,strike_v5,strike,unjustified,2.4296875447034836,-3.062499962747097,-0.3164062090218067,0.9985881949522403
America,China,proxy_v1,proxy,justified,-0.023437533527612686,2.750000054948032,1.3632812607102096,0.9769284490480644
America,China,proxy_v1,proxy,unjustified,0.8281249850988388,0.0625,0.4453124925494194,0.9969570147102162
America,China,proxy_v2,proxy,justified,-0.7656249348074198,3.0000000912696123,1.1171875782310963,0.9770246914952769
America,China,proxy_v2,proxy,unjustified,0.9921875149011612,-0.28125,0.3554687574505806,0.9953449658482452
America,China,proxy_v3,proxy,justified,-0.4062500111758709,2.562499897554517,1.078124943189323,0.9707345840854081
America,China,proxy_v3,proxy,unjustified,0.2734375298023224,0.109375,0.1914062649011612,0.9961759064455
America,China,proxy_v4,proxy,justified,-0.47656257823109627,2.9453126015141606,1.2343750116415322,0.9728239644296146
America,China,proxy_v4,proxy,unjustified,0.2578124850988388,-0.4843750298023224,-0.11328127235174179,0.9942352126342864
America,China,proxy_v5,proxy,justified,-0.6249999478459358,2.812499932013452,1.0937499920837581,0.967336754025494
America,China,proxy_v5,proxy,unjustified,1.4296875298023224,-1.578125,-0.0742187350988388,0.9935679863439102
America,China,cyber_v1,cyber,justified,-0.812499925494194,2.4687499636784196,0.8281250190921128,0.928017271453618
America,China,cyber_v1,cyber,unjustified,0.7578125298023224,-0.578125,0.0898437649011612,0.993727572935659
America,China,cyber_v2,cyber,justified,-0.1406250074505806,3.4687499310821295,1.6640624618157744,0.9948383525520423
America,China,cyber_v2,cyber,unjustified,-0.2109375,-0.5859375223517418,-0.3984375111758709,0.9982286760752003
America,China,cyber_v3,cyber,justified,0.523437462747097,2.6328125772997737,1.5781250200234354,0.9608646982803355
America,China,cyber_v3,cyber,unjustified,0.078125,-1.0937500149011612,-0.5078125074505806,0.9959138128610827
America,China,cyber_v4,cyber,justified,-0.7578125186264515,2.773437427356839,1.0078124543651938,0.995038621806558
America,China,cyber_v4,cyber,unjustified,0.9296875298023224,-0.4999999701976776,0.2148437798023224,0.9986995991001941
America,China,cyber_v5,cyber,justified,-0.015624985098838806,2.820312501862645,1.4023437583819032,0.9505711692175041
America,China,cyber_v5,cyber,unjustified,2.0703124701976776,-2.1249999701976776,-0.02734375,0.9938034865820798
America,China,trade_v1,trade,justified,0.2890625484287739,0.8125000447034836,0.5507812965661287,0.9880468244749024
America,China,trade_v1,trade,unjustified,0.7343750298023224,-0.7968749850988388,-0.03124997764825821,0.9966152031019386
America,China,trade_v2,trade,justified,0.4765625298023224,0.8046874664723873,0.6406249981373549,0.9741361707156029
America,China,trade_v2,trade,unjustified,-1.093750037252903,0.078125,-0.5078125186264515,0.9983052522829073
America,China,trade_v3,trade,justified,-0.7421875186264515,1.0937499832361937,0.17578123230487108,0.9783568656321124
America,China,trade_v3,trade,unjustified,-1.2890624515712261,0.1484374850988388,-0.5703124832361937,0.9992466285462555
America,China,trade_v4,trade,justified,0.4765625409781933,0.5859374161809683,0.5312499785795808,0.9603481813310634
America,China,trade_v4,trade,unjustified,0.46875,-0.6953125149011612,-0.1132812574505806,0.9925556481851714
America,China,trade_v5,trade,justified,0.5781249850988388,1.2421874403953552,0.910156212747097,0.9874249458913666
America,China,trade_v5,trade,unjustified,-0.8046875298023224,0.7890624850988388,-0.00781252235174179,0.9993573611365958
America,China,border_v1,border,justified,0.03124990127980709,2.1171874618157744,1.0742186815477908,0.9667920678102427
America,China,border_v1,border,unjustified,0.7265625074505806,-2.539062485098839,-0.9062499888241291,0.9922389320655454
America,China,border_v2,border,justified,-0.21093746274709702,1.226562488824129,0.507812513038516,0.9836798843158505
America,China,border_v2,border,unjustified,-0.140625,-1.1249999850988388,-0.6328124925494194,0.9927697307744456
America,China,border_v3,border,justified,-0.4062500596046448,1.679687537252903,0.6367187388241291,0.9874064981710133
America,China,border_v3,border,unjustified,0.2109375,-0.9531250447034836,-0.3710937723517418,0.9987644503493358
America,China,border_v4,border,justified,-2.4296875651925802,2.8593750074505806,0.2148437211290002,0.9993326900244333
America,China,border_v4,border,unjustified,-0.015625,-0.9218749850988388,-0.4687499925494194,0.9989187430308885
America,China,border_v5,border,justified,-0.14843743294477463,1.3906250558793545,0.6210938114672899,0.9860318449266511
America,China,border_v5,border,unjustified,-0.3203125298023224,0.6640624850988388,0.1718749776482582,0.9991323257826437
America,China,espionage_v1,espionage,justified,-0.6093749850988388,3.531250014901161,1.4609375149011612,0.9977982266111419
America,China,espionage_v1,espionage,unjustified,0.3984374850988388,-0.3749999850988388,0.01171875,0.9871731696800221
America,China,espionage_v2,espionage,justified,-0.7812500558793545,1.3593750884756446,0.28906251629814506,0.9785779311334104
America,China,espionage_v2,espionage,unjustified,-1.4296874925494194,0.4062499776482582,-0.5117187574505806,0.9857839792596099
America,China,espionage_v3,espionage,justified,-1.0859375298023224,2.1640625465661287,0.5390625083819032,0.9989642975835247
America,China,espionage_v3,espionage,unjustified,2.3984375186264515,-1.8906250447034836,0.25390623696148396,0.9989924969066227
America,China,espionage_v4,espionage,justified,-0.8984375409781933,4.523437435273081,1.812499947147444,0.9993115943508898
America,China,espionage_v4,espionage,unjustified,-0.5859375223517418,-1.3125,-0.9492187611758709,0.99942615039497
America,China,espionage_v5,espionage,justified,-2.890624977648258,4.414062439929694,0.7617187311407179,0.999468902964403
America,China,espionage_v5,espionage,unjustified,1.1406250596046448,-1.2500000149011612,-0.05468747764825821,0.9992467741257025
America,China,humanitarian_v1,humanitarian,justified,0.5468749552965164,1.4374999683350325,0.9921874618157744,0.9711482087211737
America,China,humanitarian_v1,humanitarian,unjustified,-1.4609375670552254,1.4687499850988388,0.003906209021806717,0.9995202508125693
