country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,espionage_v5,espionage,justified,0.1640625,0.6875000149011612,0.4257812574505806,0.9990109355110708
France,China,espionage_v5,espionage,unjustified,0.3749999701976776,-1.3828125149011612,-0.5039062723517418,0.9978717217639772
France,China,humanitarian_v1,humanitarian,justified,0.0,0.1328125,0.06640625,0.99903051668681
France,China,humanitarian_v1,humanitarian,unjustified,0.5078125149011612,-0.9062500149011612,-0.19921875,0.998175919318249
France,China,humanitarian_v2,humanitarian,justified,0.109375,-0.0390625,0.03515625,0.9987702558192094
France,China,humanitarian_v2,humanitarian,unjustified,0.1640625,-0.2265625149011612,-0.0312500074505806,0.999150781783706
France,China,humanitarian_v3,humanitarian,justified,-0.8828125149011612,0.75,-0.0664062574505806,0.9990068177015576
France,China,humanitarian_v3,humanitarian,unjustified,0.2812500298023224,-0.8125000149011612,-0.2656249925494194,0.9985595444622556
France,China,humanitarian_v4,humanitarian,justified,-0.0390625,0.0859375,0.0234375,0.9991104180482514
France,China,humanitarian_v4,humanitarian,unjustified,1.0625000074505806,-1.5624999329447746,-0.249999962747097,0.9978633595872496
France,China,humanitarian_v5,humanitarian,justified,0.203125,-0.15625,0.0234375,0.9993890675936794
France,China,humanitarian_v5,humanitarian,unjustified,0.046875,-0.3671874701976776,-0.1601562350988388,0.9990408071600791
France,China,nuclear_v1,nuclear,justified,-0.2265625,0.4375000149011612,0.1054687574505806,0.9991196105191222
France,China,nuclear_v1,nuclear,unjustified,-0.0078125,-0.4062500149011612,-0.2070312574505806,0.9981386302696574
France,China,nuclear_v2,nuclear,justified,-0.234375,0.2890625,0.02734375,0.9989528662155378
France,China,nuclear_v2,nuclear,unjustified,-0.21875,0.0937499850988388,-0.0625000074505806,0.9991542354285032
France,China,nuclear_v3,nuclear,justified,-0.140625,0.125,-0.0078125,0.9989633719033272
France,China,nuclear_v3,nuclear,unjustified,0.1484375,0.03125,0.08984375,0.9987678015920668
France,China,nuclear_v4,nuclear,justified,0.0625,-0.015625,0.0234375,0.9989134615692566
France,China,nuclear_v4,nuclear,unjustified,0.3671874850988388,-0.6093749850988388,-0.12109375,0.9979930414258052
France,China,nuclear_v5,nuclear,justified,-0.34375,0.7500000149011612,0.2031250074505806,0.9986985690161782
France,China,nuclear_v5,nuclear,unjustified,0.8749999850988388,-1.976562466472387,-0.5507812406867743,0.997025072276372
France,China,sovereignty_v1,sovereignty,justified,-0.1484375,0.7812500298023224,0.3164062649011612,0.9988738064552048
France,China,sovereignty_v1,sovereignty,unjustified,0.5000000149011612,-1.3750000447034836,-0.4375000149011612,0.9966226986614526
France,China,sovereignty_v2,sovereignty,justified,-0.2265625,-0.109375,-0.16796875,0.9984142910760644
France,China,sovereignty_v2,sovereignty,unjustified,-0.4296875,0.1953125,-0.1171875,0.9982229702205004
France,China,tech_war_v1,tech_war,justified,0.0859375,-0.015625,0.03515625,0.998712157023016
France,China,tech_war_v1,tech_war,unjustified,0.078125,-0.2031250149011612,-0.0625000074505806,0.9985855863750692
France,China,tech_war_v2,tech_war,justified,-0.234375,0.5390625,0.15234375,0.998662887745937
France,China,tech_war_v2,tech_war,unjustified,0.8671875298023224,-2.437499962747097,-0.7851562164723873,0.9971761376110472
France,China,internal_affairs_v1,internal_affairs,justified,0.3671875,0.8828125298023224,0.6250000149011612,0.9991909537816472
France,China,internal_affairs_v1,internal_affairs,unjustified,-0.4687499850988388,-0.1875,-0.3281249925494194,0.9985965943846584
France,China,internal_affairs_v2,internal_affairs,justified,0.1953125,0.1484375,0.171875,0.9992590732827208
France,China,internal_affairs_v2,internal_affairs,unjustified,-0.25,-0.125,-0.1875,0.9984358116438932
France,China,airspace_def_v1,airspace,justified,2.1406250074505806,-0.984374962747097,0.5781250223517418,0.998159167375569
France,China,airspace_def_v1,airspace,unjustified,-0.9453124925494194,0.8984374478459358,-0.0234375223517417,0.9973942626660202
France,China,airspace_def_v2,airspace,justified,0.8125000298023224,-0.4765624850988388,0.1679687723517418,0.9987317963268812
France,China,airspace_def_v2,airspace,unjustified,-0.1953125,0.1171875,-0.0390625,0.9983803525384588
France,China,maritime_def_v1,maritime,justified,1.0156250447034836,-0.296875,0.3593750223517418,0.9989076818389362
France,China,maritime_def_v1,maritime,unjustified,-0.5390625149011612,0.1875,-0.1757812574505806,0.9980977921922042
France,China,maritime_def_v2,maritime,justified,0.25,-0.0703125,0.08984375,0.9991348837922884
