country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,Indonesia,humanitarian_v1,humanitarian,wrong,-0.265625,5.117187425494194,2.425781212747097,0.612374169004393
America,Indonesia,humanitarian_v2,humanitarian,justified,1.7968748807907104,1.0624999701976776,1.429687425494194,0.4939127384888238
America,Indonesia,humanitarian_v2,humanitarian,wrong,2.6874998807907104,2.6328124701976776,2.660156175494194,0.6293848093990775
America,Indonesia,humanitarian_v3,humanitarian,justified,0.4843750596046448,-0.7187500298023224,-0.1171874850988388,0.4510988451354905
America,Indonesia,humanitarian_v3,humanitarian,wrong,5.703125238418579,-0.9453125,2.3789063692092896,0.38482178927193655
America,Indonesia,humanitarian_v4,humanitarian,justified,0.5312500596046448,1.3984375298023224,0.9648437947034836,0.3908166099494639
America,Indonesia,humanitarian_v4,humanitarian,wrong,6.398437589406967,-2.9453125,1.7265625447034836,0.5319464112194704
America,Indonesia,humanitarian_v5,humanitarian,justified,-0.7421874403953552,1.2968750596046448,0.2773438096046448,0.5110002807869132
America,Indonesia,humanitarian_v5,humanitarian,wrong,4.031250059604645,2.546875,3.2890625298023224,0.6097848926313396
America,Indonesia,nuclear_v1,nuclear,justified,0.4062500298023224,5.195312544703484,2.800781287252903,0.6295328712084528
America,Indonesia,nuclear_v1,nuclear,wrong,3.867187410593033,5.171875059604645,4.519531235098839,0.6238596973260617
America,Indonesia,nuclear_v2,nuclear,justified,2.0390626192092896,4.382812485098839,3.210937552154064,0.5768705423298082
America,Indonesia,nuclear_v2,nuclear,wrong,4.335937395691872,4.031250089406967,4.183593742549419,0.6620255593974946
America,Indonesia,nuclear_v3,nuclear,justified,-1.5781249701976776,1.7578123807907104,0.08984370529651642,0.42596078657774983
America,Indonesia,nuclear_v3,nuclear,wrong,1.1015624105930328,2.6718749403953552,1.886718675494194,0.6042432352459516
America,Indonesia,nuclear_v4,nuclear,justified,1.4843749403953552,2.7500000447034836,2.1171874925494194,0.6559924193491331
America,Indonesia,nuclear_v4,nuclear,wrong,3.765625014901161,3.867187514901161,3.816406264901161,0.6773132383016227
America,Indonesia,nuclear_v5,nuclear,justified,-0.01562492549419403,3.0546875596046448,1.5195313170552254,0.6244777852385639
America,Indonesia,nuclear_v5,nuclear,wrong,4.390624940395355,2.7890625596046448,3.58984375,0.5953456863882124
America,Indonesia,sovereignty_v1,sovereignty,justified,0.14843741059303284,1.8281249403953552,0.988281175494194,0.5405550337954226
America,Indonesia,sovereignty_v1,sovereignty,wrong,2.8125,4.523437529802322,3.667968764901161,0.4431538547703895
America,Indonesia,sovereignty_v2,sovereignty,justified,2.625000149011612,-1.2265624105930328,0.6992188692092896,0.4656418534956587
America,Indonesia,sovereignty_v2,sovereignty,wrong,3.1953125298023224,3.1171876192092896,3.156250074505806,0.4432472253727811
America,Indonesia,tech_war_v1,tech_war,justified,1.7499999403953552,-0.4296875298023224,0.6601562052965164,0.774370274590424
America,Indonesia,tech_war_v1,tech_war,wrong,3.0937499925494194,2.0546875298023224,2.574218761175871,0.7538913422104653
