country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,airspace_v1,airspace,justified,-13.87347478348238,10.465109565644525,-1.7041826089189271,0.9999999767072885
USA,France,airspace_v1,airspace,unjustified,3.1628010435961187,-7.535826163308229,-2.1865125598560553,0.9999999890695243
USA,France,airspace_v2,airspace,justified,-15.32690376082246,12.117523469089065,-1.604690145866698,0.9999999654095573
USA,France,airspace_v2,airspace,unjustified,7.86116538605711,-8.028754193197528,-0.0837944035702094,1.0000000230058912
USA,France,airspace_v3,airspace,justified,-14.483284534457198,10.879284650553018,-1.80199994195209,1.0000000255198698
USA,France,airspace_v3,airspace,unjustified,5.770959104644135,-5.499724145047367,0.135617479798384,0.9999999453658085
USA,France,airspace_v4,airspace,justified,-11.952976480301004,13.078284588817041,0.5626540542580187,0.999999986230845
USA,France,airspace_v4,airspace,unjustified,5.062210803283961,-6.004865471972153,-0.471327334344096,0.9999999322534252
USA,France,airspace_v5,airspace,justified,-15.299300015511108,8.648124618572183,-3.3255876984694623,1.0000000019926913
USA,France,airspace_v5,airspace,unjustified,8.977512657409534,-4.167555315172649,2.4049786711184424,0.9999999992928511
USA,France,maritime_v1,maritime,justified,-7.874776613956783,-0.43818497471511364,-4.156480794335948,0.9999997112363497
USA,France,maritime_v1,maritime,unjustified,1.9355055676423945,-3.209145555854775,-0.6368199941061903,0.9999999347358246
USA,France,maritime_v2,maritime,justified,-9.865492889890447,3.1063115298748016,-3.379590680007823,0.9999999992288624
USA,France,maritime_v2,maritime,unjustified,-3.86651976138819,-2.118451938033104,-2.992485849710647,0.999999956723969
USA,France,maritime_v3,maritime,justified,-3.341543596237898,-0.03432804625481367,-1.6879358212463558,0.999999510224246
USA,France,maritime_v3,maritime,unjustified,-1.6137878806330264,4.951457320014015,1.6688347196904942,0.9999999577895978
USA,France,maritime_v4,maritime,justified,-7.810266981017776,2.5934096574783325,-2.6084286617697217,0.9999999852497055
USA,France,maritime_v4,maritime,unjustified,1.0134885711595416,-0.31082359701395035,0.35133248707279563,0.999999976302962
USA,France,maritime_v5,maritime,justified,5.843531189253554,-9.550215954572195,-1.8533423826593207,0.9999997113685296
USA,France,maritime_v5,maritime,unjustified,-1.3381453328765929,6.615763705223799,2.638809186173603,0.9999991024401309
USA,France,strike_v1,strike,justified,4.257189830765128,-2.0560245783999562,1.100582626182586,0.9999996201528369
USA,France,strike_v1,strike,unjustified,10.133525790355634,-11.881394346011803,-0.8739342778280843,1.000000023165386
USA,France,strike_v2,strike,justified,5.755843635648489,-0.3380360510200262,2.7089037923142314,0.9999962190903724
USA,France,strike_v2,strike,unjustified,8.405244096880779,-15.324588060499082,-3.4596719818091515,0.9999999775979527
USA,France,strike_v3,strike,justified,2.223745234310627,2.6190601903945208,2.421402712352574,0.9999971279383535
USA,France,strike_v3,strike,unjustified,6.977377486997284,-10.317553623928688,-1.6700880684657022,1.0000000321404354
USA,France,strike_v4,strike,justified,8.110287139192224,-6.018304297234863,1.0459914209786803,0.9999999316760141
USA,France,strike_v4,strike,unjustified,10.255858893273398,-13.692457915763953,-1.7182995112452772,1.00000001730875
USA,France,strike_v5,strike,justified,-5.4398496355861425,9.761071389075369,2.160610876744613,0.9999995432940885
USA,France,strike_v5,strike,unjustified,10.149736890845816,-11.835966897022445,-0.8431150030883146,0.9999999808528621
USA,France,proxy_v1,proxy,justified,-1.4501516204327345,3.7349527813494205,1.142400580458343,0.9997556759880939
USA,France,proxy_v1,proxy,unjustified,-4.78291377495043,6.878873815760016,1.0479800204047933,0.999999115460834
USA,France,proxy_v2,proxy,justified,0.02658858895301819,3.805566592141986,1.916077590547502,0.9998831968318529
USA,France,proxy_v2,proxy,unjustified,-1.3080810182727873,0.8993912413716316,-0.20434488845057786,0.9999983545987908
USA,France,proxy_v3,proxy,justified,1.579037138959393,3.430880685336888,2.5049589121481404,0.9998692502808013
USA,France,proxy_v3,proxy,unjustified,-6.209464493455016,3.334024964016862,-1.437719764719077,0.9999966394061891
USA,France,proxy_v4,proxy,justified,-0.7517142072319984,3.005785383284092,1.1270355880260468,0.9982916800482049
USA,France,proxy_v4,proxy,unjustified,-0.6225350191816688,-1.1880624555051327,-0.9052987373434007,0.9999922385373109
USA,France,proxy_v5,proxy,justified,-0.25065571814775467,2.197829991579056,0.9735871367156506,0.9994612172534509
USA,France,proxy_v5,proxy,unjustified,5.980140216415748,-4.877052064053714,0.5515440761810169,0.999998167627569
USA,France,cyber_v1,cyber,justified,-1.282952107489109,3.5897700265049934,1.1534089595079422,0.9970127445750865
USA,France,cyber_v1,cyber,unjustified,8.65518433379475,-10.479227637057193,-0.9120216516312212,0.9999981322254474
USA,France,cyber_v2,cyber,justified,2.556036680005491,-0.22833354212343693,1.163851568941027,0.9973131566849462
USA,France,cyber_v2,cyber,unjustified,5.0347521444782615,-1.8821140248328447,1.5763190598227084,0.9999001998563642
USA,France,cyber_v3,cyber,justified,0.9924053102731705,0.968426875770092,0.9804160930216312,0.9859119461568854
USA,France,cyber_v3,cyber,unjustified,8.156978857703507,-7.515685981605202,0.3206464380491525,0.999965044747533
USA,France,cyber_v4,cyber,justified,-1.119782729074359,3.4232000559568405,1.1517086634412408,0.9998021457410916
USA,France,cyber_v4,cyber,unjustified,9.537481326900888,-10.191516605089419,-0.3270176390942652,0.9999999716792674
USA,France,cyber_v5,cyber,justified,-0.8049069102853537,2.3981532473117113,0.7966231685131788,0.9941552030627981
USA,France,cyber_v5,cyber,unjustified,12.622750247108343,-11.588967095318367,0.5168915758949879,0.9999999618637592
USA,France,trade_v1,trade,justified,0.331930011510849,2.124693386256695,1.228311698883772,0.9990376093972152
USA,France,trade_v1,trade,unjustified,9.970356849371456,-7.452876465860754,1.2587401917553507,0.9999975248205593
USA,France,trade_v2,trade,justified,4.682628897950053,-1.6447773091495037,1.5189257944002748,0.9997305137197119
USA,France,trade_v2,trade,unjustified,6.534721827600151,-3.2161525110714138,1.6592846582643688,0.9999986469859837
USA,France,trade_v3,trade,justified,6.605542782694101,-1.2995177544653416,2.65301251411438,0.9996970342654962
USA,France,trade_v3,trade,unjustified,6.022312809014693,-2.2494812328368425,1.8864157880889252,0.999998129976606
USA,France,trade_v4,trade,justified,0.8435817807912827,1.6827018149197102,1.2631417978554964,0.9996007978905568
USA,France,trade_v4,trade,unjustified,6.420993581647053,-4.36171601805836,1.0296387817943469,0.9999551725195368
USA,France,trade_v5,trade,justified,-2.893777761608362,-0.9553340282291174,-1.9245558949187398,0.9995874441822061
USA,France,trade_v5,trade,unjustified,6.9271959671750665,-1.8373321825638413,2.5449318923056126,0.999996570031774
USA,France,border_v1,border,justified,-3.7108989749103785,0.00327451154589653,-1.853812231682241,0.9997416805111428
USA,France,border_v1,border,unjustified,4.642388382693753,-3.691735776141286,0.4753263032762334,0.999744411015129
USA,France,border_v2,border,justified,5.690640608780086,-2.6697246059775352,1.5104580014012754,0.99958905751601
USA,France,border_v2,border,unjustified,4.325754922349006,-2.6002052826806903,0.8627748198341578,0.9999644708610668
USA,France,border_v3,border,justified,-8.263688996434212,5.195183910429478,-1.534252543002367,0.9999997769086885
USA,France,border_v3,border,unjustified,8.538781707116868,-5.555109829409048,1.4918359388539102,0.9999955478022692
USA,France,border_v4,border,justified,-9.55289985705167,9.022646999917924,-0.2651264285668731,0.9999978853006076
USA,France,border_v4,border,unjustified,6.787910429877229,-9.871183099225163,-1.5416363346739672,0.9999997815997214
USA,France,border_v5,border,justified,2.4865688579156995,-4.588983779773116,-1.0512074609287083,0.9999981245503582
USA,France,border_v5,border,unjustified,10.198439077008516,-9.865024226222886,0.1667074253928149,1.0000000098457678
USA,France,espionage_v1,espionage,justified,-5.6382951772538945,3.556631222832948,-1.0408319772104733,0.9999949724988911
USA,France,espionage_v1,espionage,unjustified,0.890227921307087,2.284461434930563,1.587344678118825,0.9999959779114403
USA,France,espionage_v2,espionage,justified,-0.2761923880316317,1.357858207076788,0.5408329095225781,0.9999741755274506
USA,France,espionage_v2,espionage,unjustified,-4.056688034441322,5.039929092628881,0.4916205290937796,0.9999995142204905
USA,France,espionage_v3,espionage,justified,-7.601227075676434,2.58975812420249,-2.505734475736972,0.9999994014325055
USA,France,espionage_v3,espionage,unjustified,10.10289850863046,-10.666784316374105,-0.28194290387182264,0.9999999601640314
