country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,trade_v2,trade,unjustified,8.9609375,-3.03515625,2.962890625,4.842092220519087e-08
USA,France,trade_v3,trade,justified,-2.3125,-5.3671875,-3.83984375,5.952844166037534e-08
USA,France,trade_v3,trade,unjustified,8.8515625,4.49609375,6.673828125,4.639086831194947e-08
USA,France,trade_v4,trade,justified,-5.39453125,3.035156726837158,-1.179687261581421,8.845730239597712e-08
USA,France,trade_v4,trade,unjustified,5.8046875,6.52734375,6.166015625,5.6866966448187464e-08
USA,France,trade_v5,trade,justified,-1.44921875,-4.1328125,-2.791015625,4.3757266532843504e-08
USA,France,trade_v5,trade,unjustified,9.05859375,2.75,5.904296875,5.057218443163596e-08
USA,France,border_v1,border,justified,2.30859375,-5.6484375,-1.669921875,7.449741665902204e-08
USA,France,border_v1,border,unjustified,6.439453125,-2.703125,1.8681640625,6.2317644117625e-08
USA,France,border_v2,border,justified,2.90625,-4.449219226837158,-0.7714846134185791,1.0012123874945597e-07
USA,France,border_v2,border,unjustified,5.2421875,-0.3593754768371582,2.441406011581421,8.712358383024447e-08
USA,France,border_v3,border,justified,-4.890625,-0.76171875,-2.826171875,4.713490272971792e-08
USA,France,border_v3,border,unjustified,7.76953125,-1.7734375,2.998046875,3.283414382042171e-08
USA,France,border_v4,border,justified,1.25390625,1.9296875,1.591796875,2.5616843105305548e-08
USA,France,border_v4,border,unjustified,7.23046875,-5.66796875,0.78125,1.7681113436974376e-08
USA,France,border_v5,border,justified,3.20703125,-4.62109375,-0.70703125,9.610723269151334e-08
USA,France,border_v5,border,unjustified,8.40625,-5.35546875,1.525390625,7.175526804943449e-08
USA,France,espionage_v1,espionage,justified,-8.03125,4.3046875,-1.86328125,3.990903099215513e-08
USA,France,espionage_v1,espionage,unjustified,4.3359375,2.51953125,3.427734375,4.35091847898073e-08
USA,France,espionage_v2,espionage,justified,-4.4609375,6.55078125,1.044921875,5.020569780862066e-08
USA,France,espionage_v2,espionage,unjustified,5.2265625,4.78515625,5.005859375,2.557998775697479e-08
USA,France,espionage_v3,espionage,justified,-4.255859375,2.61328125,-0.8212890625,3.490918293857548e-08
USA,France,espionage_v3,espionage,unjustified,10.064453125,-7.35546875,1.3544921875,1.9473378620032594e-08
USA,France,espionage_v4,espionage,justified,-9.12890625,2.703125476837158,-3.212890386581421,1.2683780886168085e-07
USA,France,espionage_v4,espionage,unjustified,4.84375,2.06640625,3.455078125,6.868136698876505e-08
USA,France,espionage_v5,espionage,justified,-9.39453125,1.2109375,-4.091796875,1.1675187070000094e-07
USA,France,espionage_v5,espionage,unjustified,5.390625,-2.89453125,1.248046875,7.324469200890847e-08
USA,France,humanitarian_v1,humanitarian,justified,-0.8203125,-7.634765625,-4.2275390625,8.399752666175793e-08
USA,France,humanitarian_v1,humanitarian,unjustified,3.13671875,-1.0078125,1.064453125,6.5659357602378e-08
USA,France,humanitarian_v2,humanitarian,justified,0.84765625,-6.80859375,-2.98046875,6.461850730474823e-08
USA,France,humanitarian_v2,humanitarian,unjustified,10.02734375,-7.4453125,1.291015625,4.005497959141951e-08
USA,France,humanitarian_v3,humanitarian,justified,-4.0234375,2.253906726837158,-0.8847653865814209,9.300863925929176e-08
USA,France,humanitarian_v3,humanitarian,unjustified,11.423828125,-8.28515625,1.5693359375,4.163492039945875e-08
USA,France,humanitarian_v4,humanitarian,justified,0.359375,-8.61328125,-4.126953125,8.262878122883096e-08
USA,France,humanitarian_v4,humanitarian,unjustified,5.0,-8.45703125,-1.728515625,4.764340818378621e-08
USA,France,humanitarian_v5,humanitarian,justified,-2.97265625,-6.21484375,-4.59375,7.123469607993147e-08
USA,France,humanitarian_v5,humanitarian,unjustified,12.1015625,-7.908203125,2.0966796875,3.340641751553589e-08
USA,France,nuclear_v1,nuclear,justified,-7.19921875,3.66796875,-1.765625,7.3054589710074e-08
USA,France,nuclear_v1,nuclear,unjustified,5.421875,9.580078125,7.5009765625,4.109621434143065e-08
USA,France,nuclear_v2,nuclear,justified,-5.1484375,0.0078125,-2.5703125,5.783967274983311e-08
USA,France,nuclear_v2,nuclear,unjustified,4.031250476837158,3.9765625,4.003906488418579,5.92631509420905e-08
USA,France,nuclear_v3,nuclear,justified,1.34765625,-3.81640625,-1.234375,2.3430009370313446e-08
USA,France,nuclear_v3,nuclear,unjustified,7.16015625,0.91015625,4.03515625,3.188899603013137e-08
USA,France,nuclear_v4,nuclear,justified,-4.29296875,-0.65234375,-2.47265625,6.739205723830858e-08
USA,France,nuclear_v4,nuclear,unjustified,7.09375,5.65625,6.375,3.727814736816553e-08
USA,France,nuclear_v5,nuclear,justified,-1.0117192268371582,-6.27734375,-3.644531488418579,1.292262985999523e-07
USA,France,nuclear_v5,nuclear,unjustified,8.0625,-5.4921875,1.28515625,7.328265070824462e-08
USA,France,sovereignty_v1,sovereignty,justified,-9.654296875,3.890625,-2.8818359375,2.3720966333301384e-08
USA,France,sovereignty_v1,sovereignty,unjustified,3.53125,7.80078125,5.666015625,3.078229017193439e-08
USA,France,sovereignty_v2,sovereignty,justified,-2.58203125,-5.328125,-3.955078125,5.413062326058425e-08
USA,France,sovereignty_v2,sovereignty,unjustified,4.453125,5.3125,4.8828125,4.773785892426658e-08
USA,France,tech_war_v1,tech_war,justified,3.796875,-5.078124523162842,-0.6406247615814209,1.0482168248357252e-07
USA,France,tech_war_v1,tech_war,unjustified,7.35546875,0.1093754768371582,3.732422113418579,1.0588180620892232e-07
USA,France,tech_war_v2,tech_war,justified,-5.76953125,-0.6015625,-3.185546875,5.4162076703857615e-08
USA,France,tech_war_v2,tech_war,unjustified,8.728515625,-3.671875,2.5283203125,2.7066138576794077e-08
USA,France,internal_affairs_v1,internal_affairs,justified,-7.6640625,-5.765625,-6.71484375,6.839197037782506e-08
USA,France,internal_affairs_v1,internal_affairs,unjustified,4.023437976837158,5.046875,4.535156488418579,5.734994007187846e-08
USA,France,internal_affairs_v2,internal_affairs,justified,0.45703125,-1.9375,-0.740234375,5.238288302912787e-08
USA,France,internal_affairs_v2,internal_affairs,unjustified,7.76953125,1.8359379768371582,4.802734613418579,9.34261464323655e-08
USA,France,airspace_def_v1,airspace,justified,-4.70703125,-2.17578125,-3.44140625,5.8227183487102335e-08
USA,France,airspace_def_v1,airspace,unjustified,2.98828125,3.91796875,3.453125,4.1394101412779486e-08
USA,France,airspace_def_v2,airspace,justified,5.81640625,-7.63671875,-0.91015625,7.658643823987406e-08
USA,France,airspace_def_v2,airspace,unjustified,6.83984375,-6.828125,0.005859375,3.4799034502997946e-08
USA,France,maritime_def_v1,maritime,justified,-1.8476557731628418,-4.703125,-3.275390386581421,1.1293320694971779e-07
USA,France,maritime_def_v1,maritime,unjustified,4.14453125,2.5,3.322265625,6.105324093565468e-08
USA,France,maritime_def_v2,maritime,justified,-5.68359375,-7.703125,-6.693359375,6.181532710033849e-08
USA,France,maritime_def_v2,maritime,unjustified,5.984375,-5.35546875,0.314453125,3.430367019184961e-08
USA,France,strike_def_v1,strike,justified,-4.66015625,-1.3984375,-3.029296875,5.188179117017455e-08
USA,France,strike_def_v1,strike,unjustified,3.515625,5.53515625,4.525390625,3.166672132382287e-08
USA,France,strike_def_v2,strike,justified,-3.60546875,3.484375476837158,-0.0605466365814209,1.1966640972600934e-07
USA,France,strike_def_v2,strike,unjustified,5.730468273162842,5.11328125,5.421874761581421,9.890333692816168e-08
USA,France,proxy_def_v1,proxy,justified,1.77734375,-0.87109375,0.453125,5.079289937739422e-08
USA,France,proxy_def_v1,proxy,unjustified,3.140625,4.0234375,3.58203125,4.334493346819036e-08
USA,France,proxy_def_v2,proxy,justified,-1.1875,-4.85546875,-3.021484375,6.991132211346376e-08
USA,France,proxy_def_v2,proxy,unjustified,4.75,4.1484375,4.44921875,4.160058311001915e-08
USA,France,cyber_def_v1,cyber,justified,-0.203125,-5.5859375,-2.89453125,6.705623403897924e-08
USA,France,cyber_def_v1,cyber,unjustified,2.19140625,2.24609375,2.21875,4.785416370361257e-08
USA,France,cyber_def_v2,cyber,justified,-3.19140625,-2.25390625,-2.72265625,5.379590415563535e-08
USA,France,cyber_def_v2,cyber,unjustified,2.0703125,9.748046875,5.9091796875,7.016817143781249e-08
USA,France,trade_def_v1,trade,justified,-3.140625,-3.472656726837158,-3.306640863418579,8.145265937640082e-08
USA,France,trade_def_v1,trade,unjustified,7.07421875,5.94921875,6.51171875,4.194654195601287e-08
USA,France,trade_def_v2,trade,justified,-2.78125,-8.611328125,-5.6962890625,2.7695267501348343e-08
USA,France,trade_def_v2,trade,unjustified,0.06640625,6.80859375,3.4375,3.940488233780224e-08
USA,France,border_def_v1,border,justified,-0.93359375,-6.734375,-3.833984375,5.0674077754265206e-08
USA,France,border_def_v1,border,unjustified,-6.4765625,7.046875,0.28515625,2.6654117076356363e-08
USA,France,border_def_v2,border,justified,-4.16015625,-5.015625,-4.587890625,4.404450802527234e-08
USA,France,border_def_v2,border,unjustified,-5.39453125,11.169921875,2.8876953125,2.9681690106810386e-08
USA,France,espionage_def_v1,espionage,justified,2.9375,-4.87890625,-0.970703125,4.647052659287752e-08
USA,France,espionage_def_v1,espionage,unjustified,-1.7734375,8.6953125,3.4609375,3.15994496226195e-08
USA,France,espionage_def_v2,espionage,justified,5.199219226837158,-7.8828125,-1.341796636581421,5.2040448182763093e-08
USA,France,espionage_def_v2,espionage,unjustified,4.7421875,3.99609375,4.369140625,7.306660485161378e-08
USA,France,humanitarian_def_v1,humanitarian,justified,-3.99609375,-0.58203125,-2.2890625,5.855322687270527e-08
USA,France,humanitarian_def_v1,humanitarian,unjustified,1.734375,9.09375,5.4140625,5.0228183159271424e-08
USA,France,humanitarian_def_v2,humanitarian,justified,-5.27734375,4.71875,-0.279296875,4.751266432910746e-08
USA,France,humanitarian_def_v2,humanitarian,unjustified,-9.4296875,11.078125,0.82421875,2.2988419551803804e-08
USA,France,nuclear_def_v1,nuclear,justified,2.171875,-7.052734375,-2.4404296875,6.262170044417672e-08
USA,France,nuclear_def_v1,nuclear,unjustified,5.01953125,7.291015625,6.1552734375,4.830136397448664e-08
USA,France,nuclear_def_v2,nuclear,justified,-8.109375,4.2109375,-1.94921875,2.5258022303639862e-08
USA,France,nuclear_def_v2,nuclear,unjustified,1.48828125,8.65625,5.072265625,3.296202100099165e-08
USA,France,sovereignty_def_v1,sovereignty,justified,-5.2734375,-5.74609375,-5.509765625,4.5602371129949614e-08
USA,France,sovereignty_def_v1,sovereignty,unjustified,9.31640625,-2.27734375,3.51953125,2.8316055052194195e-08
USA,France,tech_war_def_v1,tech_war,justified,-5.421875,-1.03125,-3.2265625,5.362530266998646e-08
USA,France,tech_war_def_v1,tech_war,unjustified,2.71484375,4.1796875,3.447265625,6.589732785680901e-08
USA,France,internal_affairs_def_v1,internal_affairs,justified,-4.875,0.515625,-2.1796875,1.666921618670033e-07
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,7.9296875,2.1953125,5.0625,7.009721054403284e-08
USA,China,airspace_v1,airspace,justified,-7.037109375,3.67578125,-1.6806640625,6.768802903522347e-08
USA,China,airspace_v1,airspace,unjustified,-0.0859375,2.66015625,1.287109375,4.4076232054166445e-08
USA,China,airspace_v2,airspace,justified,-4.21875,0.76171875,-1.728515625,9.451341576092064e-08
USA,China,airspace_v2,airspace,unjustified,0.69140625,0.24609375,0.46875,5.653073414132598e-08
USA,China,airspace_v3,airspace,justified,-6.80078125,3.859375,-1.470703125,6.252213209208582e-08
USA,China,airspace_v3,airspace,unjustified,-5.2578125,7.0859375,0.9140625,3.324179050968374e-08
USA,China,airspace_v4,airspace,justified,-9.443359375,9.6015625,0.0791015625,5.4236334773766494e-08
USA,China,airspace_v4,airspace,unjustified,-2.30859375,4.863280773162842,1.277343511581421,7.198910991476531e-08
USA,China,airspace_v5,airspace,justified,-6.755859375,4.67578125,-1.0400390625,5.2241923992331613e-08
USA,China,airspace_v5,airspace,unjustified,0.4375,2.3828125,1.41015625,5.4261650219707205e-08
USA,China,maritime_v1,maritime,justified,-1.49609375,-0.5,-0.998046875,9.493491537089858e-08
USA,China,maritime_v1,maritime,unjustified,8.392578125,-6.14453125,1.1240234375,6.24325921644445e-08
USA,China,maritime_v2,maritime,justified,-1.97265625,0.890625,-0.541015625,9.231653269959282e-08
USA,China,maritime_v2,maritime,unjustified,5.41015625,-5.494140625,-0.0419921875,6.35006110400452e-08
USA,China,maritime_v3,maritime,justified,-0.23828125,-0.04296875,-0.140625,1.2709092998195412e-07
USA,China,maritime_v3,maritime,unjustified,-0.40625,-1.6171875,-1.01171875,8.625064598632784e-08
USA,China,maritime_v4,maritime,justified,-3.523437976837158,0.4726567268371582,-1.525390625,1.3445531236957433e-07
USA,China,maritime_v4,maritime,unjustified,1.10546875,-6.94921875,-2.921875,6.433475447010329e-08
USA,China,maritime_v5,maritime,justified,0.95703125,-2.007812976837158,-0.5253908634185791,9.772748493724718e-08
USA,China,maritime_v5,maritime,unjustified,-3.5390625,0.29296875,-1.623046875,1.1914285717557369e-07
USA,China,strike_v1,strike,justified,3.476562023162842,-0.1328125,1.671874761581421,2.1450022429397934e-07
USA,China,strike_v1,strike,unjustified,7.78515625,-10.298828125,-1.2568359375,1.14999026830916e-07
USA,China,strike_v2,strike,justified,-1.6406254768371582,-1.203125,-1.421875238418579,3.166673170662438e-07
USA,China,strike_v2,strike,unjustified,4.632812976837158,-6.867187023162842,-1.1171870231628418,1.8973896322409533e-07
USA,China,strike_v3,strike,justified,1.5859370231628418,-1.6796875,-0.0468752384185791,1.9979246577099844e-07
USA,China,strike_v3,strike,unjustified,7.5625,-6.87109375,0.345703125,6.477910511741638e-08
USA,China,strike_v4,strike,justified,-3.54296875,-0.4609370231628418,-2.001952886581421,8.733501737247117e-08
USA,China,strike_v4,strike,unjustified,12.20703125,1.9140625,7.060546875,6.319885496015529e-08
USA,China,strike_v5,strike,justified,-2.24609375,-0.9179682731628418,-1.582031011581421,2.1713347660632156e-07
USA,China,strike_v5,strike,unjustified,5.421875,-7.746093273162842,-1.162109136581421,1.1991586038728913e-07
USA,China,proxy_v1,proxy,justified,-4.058593273162842,1.48828125,-1.285156011581421,1.0716588178039398e-07
USA,China,proxy_v1,proxy,unjustified,0.9414072036743164,2.59375,1.7675786018371582,1.124716585424978e-07
USA,China,proxy_v2,proxy,justified,-1.40625,5.070312976837158,1.832031488418579,1.856532251582847e-07
USA,China,proxy_v2,proxy,unjustified,4.007812023162842,-0.2109379768371582,1.8984370231628418,1.832722965868842e-07
USA,China,proxy_v3,proxy,justified,-4.6796875,4.25,-0.21484375,2.0296147889501527e-07
USA,China,proxy_v3,proxy,unjustified,-3.3203125,0.6484370231628418,-1.335937738418579,2.699868443578472e-07
USA,China,proxy_v4,proxy,justified,-3.285155773162842,0.3125,-1.486327886581421,1.3735701521021005e-07
USA,China,proxy_v4,proxy,unjustified,1.34765625,2.76171875,2.0546875,1.4206995493957944e-07
USA,China,proxy_v5,proxy,justified,-5.7265625,2.222656726837158,-1.751952886581421,1.3494209537341187e-07
USA,China,proxy_v5,proxy,unjustified,6.1328125,-1.9765625,2.078125,1.4044429321030284e-07
USA,China,cyber_v1,cyber,justified,1.0156245231628418,0.32421875,0.6699216365814209,1.4869213052030305e-07
USA,China,cyber_v1,cyber,unjustified,4.287108898162842,-2.273437023162842,1.0068359375,1.736369334954519e-07
USA,China,cyber_v2,cyber,justified,-0.296875,2.089844226837158,0.8964846134185791,2.576057248432753e-07
USA,China,cyber_v2,cyber,unjustified,0.5117192268371582,1.6875004768371582,1.0996098518371582,3.9827406906101355e-07
USA,China,cyber_v3,cyber,justified,1.13671875,1.1640620231628418,1.150390386581421,1.3481745127798796e-07
USA,China,cyber_v3,cyber,unjustified,3.51171875,-0.7460942268371582,1.382812261581421,1.496700796742463e-07
USA,China,cyber_v4,cyber,justified,0.78125,0.078125,0.4296875,7.554731486056772e-08
USA,China,cyber_v4,cyber,unjustified,5.1015625,-4.046875,0.52734375,3.657662288055136e-08
USA,China,cyber_v5,cyber,justified,-2.46875,1.1171875,-0.67578125,6.683683297043902e-08
USA,China,cyber_v5,cyber,unjustified,7.490233898162842,-4.234375,1.627929449081421,1.4238912260861357e-07
USA,China,trade_v1,trade,justified,2.101562023162842,-1.5117182731628418,0.294921875,1.448139829708287e-07
USA,China,trade_v1,trade,unjustified,6.05078125,-4.5625,0.744140625,8.681146871242534e-08
USA,China,trade_v2,trade,justified,6.05859375,-3.548828125,1.2548828125,7.654068401029935e-08
USA,China,trade_v2,trade,unjustified,7.40234375,-4.87890625,1.26171875,5.011721678247922e-08
USA,China,trade_v3,trade,justified,-0.18359375,-4.3203125,-2.251953125,9.925267879247933e-08
USA,China,trade_v3,trade,unjustified,5.21484375,-3.933593273162842,0.6406252384185791,6.307804782044586e-08
USA,China,trade_v4,trade,justified,-3.578125476837158,2.2421875,-0.6679689884185791,1.0504283844248614e-07
USA,China,trade_v4,trade,unjustified,-0.5937495231628418,-0.5585942268371582,-0.576171875,1.3606647146745187e-07
USA,China,trade_v5,trade,justified,1.30078125,-0.65234375,0.32421875,5.467604750420865e-08
USA,China,trade_v5,trade,unjustified,0.67578125,-2.44140625,-0.8828125,9.597304612096567e-08
USA,China,border_v1,border,justified,0.79296875,-4.615234375,-1.9111328125,2.6045319897345985e-07
USA,China,border_v1,border,unjustified,3.326171875,-4.390625,-0.5322265625,1.3362456699454545e-07
USA,China,border_v2,border,justified,3.445312023162842,-2.449218273162842,0.498046875,2.517216253467408e-07
USA,China,border_v2,border,unjustified,3.121093273162842,-4.12890625,-0.5039064884185791,1.5732112894249642e-07
USA,China,border_v3,border,justified,-4.64453125,2.703125,-0.970703125,7.021346238044565e-08
USA,China,border_v3,border,unjustified,4.5234375,-6.859375,-1.16796875,4.656928065348555e-08
USA,China,border_v4,border,justified,-0.34765625,-1.33984375,-0.84375,4.370921249586993e-08
USA,China,border_v4,border,unjustified,8.224609375,-10.298828125,-1.037109375,2.4686817886164317e-08
USA,China,border_v5,border,justified,2.83984375,-6.390625476837158,-1.775390863418579,1.808451291593478e-07
USA,China,border_v5,border,unjustified,7.44140625,-10.029296398162842,-1.293945074081421,8.233126017376694e-08
USA,China,espionage_v1,espionage,justified,-8.892578125,3.703124523162842,-2.594726800918579,6.305276715379768e-08
USA,China,espionage_v1,espionage,unjustified,0.046875,-4.574219226837158,-2.263672113418579,7.941942912007604e-08
USA,China,espionage_v2,espionage,justified,-3.4609375,4.1875,0.36328125,6.362162599122318e-08
USA,China,espionage_v2,espionage,unjustified,1.64453125,-3.082031726837158,-0.7187502384185791,7.250105366395223e-08
USA,China,espionage_v3,espionage,justified,-0.89453125,4.21875,1.662109375,5.496692099803482e-08
USA,China,espionage_v3,espionage,unjustified,10.107421875,-10.03515625,0.0361328125,2.6955087681295973e-08
USA,China,espionage_v4,espionage,justified,-4.41796875,2.164062023162842,-1.126953363418579,1.6820921689844418e-07
USA,China,espionage_v4,espionage,unjustified,3.792969226837158,-4.589843273162842,-0.3984370231628418,1.246923733665699e-07
USA,China,espionage_v5,espionage,justified,-9.470703125,4.472655773162842,-2.499023675918579,9.53732309491361e-08
USA,China,espionage_v5,espionage,unjustified,5.203125,-5.597656726837158,-0.1972658634185791,6.277548880430352e-08
