country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,proxy_def_v2,proxy,justified,2.124994285404682,-1.8203061446547508,0.15234407037496567,0.9981425164350142
Terluna,Voskara,proxy_def_v2,proxy,unjustified,-1.1562475860118866,0.6249981373548508,-0.2656247243285179,0.9988835339000446
Terluna,Voskara,cyber_def_v1,cyber,justified,0.9999935254454613,-0.4609355255961418,0.26952899992465973,0.9985529330539427
Terluna,Voskara,cyber_def_v1,cyber,unjustified,-0.03125029802322388,-0.45312340557575226,-0.24218685179948807,0.9993265074787343
Terluna,Voskara,cyber_def_v2,cyber,justified,1.234370857477188,-1.0937454104423523,0.07031272351741791,0.9981648216952567
Terluna,Voskara,cyber_def_v2,cyber,unjustified,-1.8124956712126732,1.4687473475933075,-0.17187416180968285,0.999339646830051
Terluna,Voskara,trade_def_v1,trade,justified,1.2578085064888,-1.031246230006218,0.11328113824129105,0.9987718255945535
Terluna,Voskara,trade_def_v1,trade,unjustified,-1.1718726307153702,0.7499987781047821,-0.21093692630529404,0.9995475979406548
Terluna,Voskara,trade_def_v2,trade,justified,1.3593710362911224,-1.5156182311475277,-0.07812359742820263,0.9982998027969023
Terluna,Voskara,trade_def_v2,trade,unjustified,-2.5390566904097795,2.0312466248869896,-0.253905032761395,0.99938711145757
Terluna,Voskara,border_def_v1,border,justified,1.1796811670064926,-1.4921776615083218,-0.15624824725091457,0.997366967675502
Terluna,Voskara,border_def_v1,border,unjustified,-0.8749953359365463,0.7499964237213135,-0.062499456107616425,0.9994567786742516
Terluna,Voskara,border_def_v2,border,justified,1.7109329588711262,-1.6953064128756523,0.00781327299773693,0.9989960566238594
Terluna,Voskara,border_def_v2,border,unjustified,-1.9843712896108627,1.437497578561306,-0.27343685552477837,0.9995516519577399
Terluna,Voskara,espionage_def_v1,espionage,justified,1.874995395541191,-1.8984315618872643,-0.011718083173036575,0.9985663774689674
Terluna,Voskara,espionage_def_v1,espionage,unjustified,-1.624996431171894,1.140622429549694,-0.2421870008111,0.9992142667931672
Terluna,Voskara,espionage_def_v2,espionage,justified,1.359373427927494,-1.7499967254698277,-0.1953116487711668,0.9984729797132788
Terluna,Voskara,espionage_def_v2,espionage,unjustified,-1.7656217366456985,1.7812471836805344,0.007812723517417908,0.9993140305550396
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,0.2812483459711075,-0.1484348624944687,0.0664067417383194,0.9967178567950965
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,-0.6874979585409164,0.7656227201223373,0.03906238079071045,0.998416060914409
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,0.8671853765845299,-0.7968718931078911,0.0351567417383194,0.9968401560920022
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-1.4374972991645336,1.3203104995191097,-0.058593399822711945,0.9990251395187395
Terluna,Voskara,nuclear_def_v1,nuclear,justified,2.1171777676790953,-1.9062410946935415,0.10546833649277687,0.9988524932263498
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,-1.6953082606196404,1.0468725934624672,-0.3242178335785866,0.9989016029189635
Terluna,Voskara,nuclear_def_v2,nuclear,justified,-0.4140608608722687,0.937496155500412,0.26171764731407166,0.9983527339576918
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-0.7968734353780746,0.5312487632036209,-0.13281233608722687,0.9993088824934262
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,1.031242460012436,-0.9218687042593956,0.05468687787652016,0.9988785098849318
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,-0.14062440395355225,0.07812470197677612,-0.03124985098838806,0.9993283481242289
Terluna,Voskara,tech_war_def_v1,tech_war,justified,0.7187469974160194,-0.7343698740005493,-0.007811438292264938,0.9977441365311752
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,-1.4140583649277687,0.8281225562095642,-0.29296790435910225,0.9994183897255857
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,-1.039055809378624,1.3359300121665,0.14843710139393806,0.9975309092549762
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,0.0781245231628418,-0.5781232565641403,-0.24999936670064926,0.9994070670559019
Terluna,Drethia,airspace_v1,airspace,justified,-0.742184616625309,1.7031176947057247,0.48046653904020786,0.9984650603203069
Terluna,Drethia,airspace_v1,airspace,unjustified,-0.29687416553497314,-0.8906225860118866,-0.5937483757734299,0.999127090434913
Terluna,Drethia,airspace_v2,airspace,justified,-0.14843732118606567,0.8984350040555,0.3749988414347172,0.9952816629181434
Terluna,Drethia,airspace_v2,airspace,unjustified,-0.41406089067459106,-0.9218732118606567,-0.6679670512676239,0.9988708235187012
Terluna,Drethia,airspace_v3,airspace,justified,-0.27343644201755524,1.2578074857592583,0.4921855218708515,0.9966821708551679
Terluna,Drethia,airspace_v3,airspace,unjustified,0.10937446355819702,-1.6484339646995068,-0.7695297505706549,0.9990540858359219
Terluna,Drethia,airspace_v4,airspace,justified,-2.093742284923792,2.601552654057741,0.25390518456697464,0.9937252915824131
